49	0.058598	0.084040	0.020610	600.000000	50000.000000	0.000000	282.850006
50	0.058598	0.124550	0.029220	600.000000	50000.000000	0.000000	288.049988
51	0.058598	0.100280	0.016890	600.000000	50000.000000	0.000000	293.000000
52	0.058598	0.089410	0.008940	600.000000	50000.000000	0.000000	297.450012
53	0.058598	0.054550	0.013950	600.000000	60000.000000	0.000000	300.000000
54	0.058598	0.078400	0.025770	600.000000	50000.000000	0.000000	302.299988
55	0.058598	0.050480	0.021220	600.000000	50000.000000	0.000000	307.799988
56	1.190027	4.323410	0.389760	600.000000	50000.000000	8000.000000	273.149994
57	1.190027	4.404240	0.476750	600.000000	50000.000000	8000.000000	278.399994
58	1.190027	3.160510	0.769600	600.000000	50000.000000	8000.000000	283.549988
59	1.190027	2.961660	0.587630	600.000000	50000.000000	8000.000000	290.299988
60	1.190027	2.948740	0.708380	600.000000	50000.000000	8000.000000	292.950012
61	1.190027	3.247760	0.448240	600.000000	50000.000000	8000.000000	297.500000
63	1.190019	2.612270	0.632520	600.000000	60000.000000	17000.000000	300.000000
64	1.190027	3.335840	0.532020	600.000000	50000.000000	8000.000000	302.500000
65	1.190027	2.854840	0.223750	600.000000	50000.000000	8000.000000	307.799988
66	0.073259	0.058700	0.013320	700.000000	50000.000000	0.000000	277.950012
67	0.073259	0.113940	0.035370	700.000000	50000.000000	0.000000	289.000000
68	0.073259	0.058700	0.013320	700.000000	50000.000000	0.000000	299.549988
69	0.073259	0.057110	0.015860	700.000000	50000.000000	0.000000	306.000000
70	1.475390	3.100360	0.603190	700.000000	50000.000000	10690.000000	279.549988
71	1.475390	1.066860	0.251030	700.000000	50000.000000	10000.000000	288.000000
72	1.475390	1.236310	0.298470	700.000000	50000.000000	10960.000000	292.950012
73	1.475390	2.469700	0.437380	700.000000	50000.000000	10000.000000	296.000000
74	1.475390	2.196250	0.389010	700.000000	50000.000000	11150.000000	298.850006
75	1.475390	1.717410	0.529880	700.000000	50000.000000	10000.000000	305.000000
76	0.091353	0.195610	0.032020	800.000000	60000.000000	0.000000	293.000000
77	0.101572	0.058910	0.007640	850.000000	50000.000000	0.000000	278.149994
78	0.101572	0.052220	0.008650	850.000000	50000.000000	0.000000	289.750000
80	1.987392	2.345270	0.720330	850.000000	50000.000000	10390.000000	277.799988
81	1.987379	2.627000	0.276920	850.000000	60000.000000	10130.000000	286.049988
82	1.987392	2.336680	0.607970	850.000000	50000.000000	10235.000000	289.600006
83	1.987392	2.691130	0.633850	850.000000	50000.000000	9890.000000	298.299988
