68	0.099028	0.058840	0.010480	700.000000	50000.000000	0.000000	299.549988
69	0.099028	0.142420	0.015070	700.000000	50000.000000	0.000000	306.000000
70	1.743972	2.780710	0.303970	700.000000	50000.000000	10690.000000	279.549988
71	1.743972	3.537200	0.147200	700.000000	50000.000000	10000.000000	288.000000
72	1.743972	2.955030	0.465140	700.000000	50000.000000	10960.000000	292.950012
73	1.743972	2.895590	0.103860	700.000000	50000.000000	10000.000000	296.000000
74	1.743972	1.552110	0.440560	700.000000	50000.000000	11150.000000	298.850006
75	1.743972	2.294880	0.156180	700.000000	50000.000000	10000.000000	305.000000
77	0.134459	0.085980	0.013470	850.000000	50000.000000	0.000000	278.149994
78	0.134459	0.075630	0.008760	850.000000	50000.000000	0.000000	289.750000
79	0.134459	0.117380	0.014640	850.000000	60000.000000	0.000000	300.149994
80	2.372592	3.858770	0.419620	850.000000	50000.000000	10390.000000	277.799988
81	2.372572	1.870560	0.220530	850.000000	60000.000000	10130.000000	286.049988
82	2.372592	2.276590	0.553660	850.000000	50000.000000	10235.000000	289.600006
83	2.372592	1.830840	0.788390	850.000000	50000.000000	9890.000000	298.299988
84	2.372570	1.104960	0.534090	850.000000	60000.000000	17000.000000	300.149994
