62	1.227067	3.199950	0.524540	600.000000	60000.000000	17000.000000	300.149994
63	1.227067	3.199950	0.524540	600.000000	60000.000000	17000.000000	300.000000
64	1.227082	4.274830	0.290260	600.000000	50000.000000	8000.000000	302.500000
65	1.227082	3.343660	0.288560	600.000000	50000.000000	8000.000000	307.799988
66	0.080450	0.065050	0.009420	700.000000	50000.000000	0.000000	277.950012
67	0.080450	0.162240	0.039190	700.000000	50000.000000	0.000000	289.000000
68	0.080450	0.065050	0.009420	700.000000	50000.000000	0.000000	299.549988
69	0.080450	0.156120	0.023390	700.000000	50000.000000	0.000000	306.000000
70	1.489112	4.023930	0.669290	700.000000	50000.000000	10690.000000	279.549988
71	1.489112	5.055800	0.409300	700.000000	50000.000000	10000.000000	288.000000
72	1.489112	1.159570	0.328070	700.000000	50000.000000	10960.000000	292.950012
73	1.489112	3.371260	0.283550	700.000000	50000.000000	10000.000000	296.000000
74	1.489112	2.164050	0.722600	700.000000	50000.000000	11150.000000	298.850006
75	1.489112	3.090240	0.245080	700.000000	50000.000000	10000.000000	305.000000
76	0.100869	0.535290	0.099020	800.000000	60000.000000	0.000000	293.000000
77	0.112299	0.055070	0.009590	850.000000	50000.000000	0.000000	278.149994
78	0.112299	0.053750	0.014400	850.000000	50000.000000	0.000000	289.750000
79	0.112299	0.178520	0.018790	850.000000	60000.000000	0.000000	300.149994
80	1.959034	4.358870	0.696310	850.000000	50000.000000	10390.000000	277.799988
81	1.959012	2.814070	0.181160	850.000000	60000.000000	10130.000000	286.049988
82	1.959034	1.791320	0.426330	850.000000	50000.000000	10235.000000	289.600006
83	1.959034	1.343760	0.596110	850.000000	50000.000000	9890.000000	298.299988
84	1.959011	3.465980	1.389580	850.000000	60000.000000	17000.000000	300.149994
