43	-1.000000	0.106580	0.004100	1000.000000	60000.000000	0.000000	286.000000
44	6.009969	8.537720	0.756430	1000.000000	60000.000000	10000.000000	286.000000
45	6.009964	10.840430	1.871440	1000.000000	60000.000000	18000.000000	286.000000
46	6.009946	8.295470	0.667680	1000.000000	60000.000000	33000.000000	286.000000
47	0.005446	0.105360	0.025180	600.000000	50000.000000	0.000000	273.200012
48	0.005446	0.116740	0.013270	600.000000	50000.000000	0.000000	278.899994
49	0.005446	0.108330	0.011190	600.000000	50000.000000	0.000000	282.850006
50	0.005446	0.064080	0.016690	600.000000	50000.000000	0.000000	288.049988
51	0.005446	0.088470	0.013020	600.000000	50000.000000	0.000000	293.000000
52	0.005446	0.114020	0.008100	600.000000	50000.000000	0.000000	297.450012
53	0.005446	0.146130	0.022540	600.000000	60000.000000	0.000000	300.000000
54	0.005446	0.100800	0.014890	600.000000	50000.000000	0.000000	302.299988
55	0.005446	0.126420	0.035500	600.000000	50000.000000	0.000000	307.799988
56	2.518562	11.040230	1.359440	600.000000	50000.000000	8000.000000	273.149994
57	2.518562	9.819490	1.119140	600.000000	50000.000000	8000.000000	278.399994
58	2.518562	10.947470	2.292090	600.000000	50000.000000	8000.000000	283.549988
59	2.518562	9.802150	1.486560	600.000000	50000.000000	8000.000000	290.299988
60	2.518562	6.838310	1.625570	600.000000	50000.000000	8000.000000	292.950012
61	2.518562	9.101050	0.496850	600.000000	50000.000000	8000.000000	297.500000
62	2.518538	3.634000	0.991150	600.000000	60000.000000	17000.000000	300.149994
63	2.518538	3.634000	0.991150	600.000000	60000.000000	17000.000000	300.000000
64	2.518562	6.855420	0.819050	600.000000	50000.000000	8000.000000	302.500000
65	2.518562	6.372250	0.902950	600.000000	50000.000000	8000.000000	307.799988
66	0.002661	0.033100	0.004800	700.000000	50000.000000	0.000000	277.950012
67	0.002661	0.067520	0.017290	700.000000	50000.000000	0.000000	289.000000
68	0.002661	0.033100	0.004800	700.000000	50000.000000	0.000000	299.549988
69	0.002661	0.072220	0.008990	700.000000	50000.000000	0.000000	306.000000
70	3.226620	6.063260	0.866450	700.000000	50000.000000	10690.000000	279.549988
71	3.226620	8.929540	1.566470	700.000000	50000.000000	10000.000000	288.000000
72	3.226620	2.034230	0.540050	700.000000	50000.000000	10960.000000	292.950012
73	3.226620	8.455130	1.145870	700.000000	50000.000000	10000.000000	296.000000
74	3.226619	3.936190	1.050630	700.000000	50000.000000	11150.000000	298.850006
75	3.226620	5.582490	0.598750	700.000000	50000.000000	10000.000000	305.000000
76	0.000845	0.142450	0.016170	800.000000	60000.000000	0.000000	293.000000
77	0.000166	0.050980	0.010410	850.000000	50000.000000	0.000000	278.149994
78	0.000166	0.037890	0.014310	850.000000	50000.000000	0.000000	289.750000
79	0.000166	0.106490	0.012080	850.000000	60000.000000	0.000000	300.149994
80	4.494961	11.255440	1.468700	850.000000	50000.000000	10390.000000	277.799988
81	4.494921	5.251000	0.581900	850.000000	60000.000000	10130.000000	286.049988
82	4.494961	6.384270	0.969480	850.000000	50000.000000	10235.000000	289.600006
83	4.494961	3.575840	0.876580	850.000000	50000.000000	9890.000000	298.299988
84	4.494918	4.959380	0.479830	850.000000	60000.000000	17000.000000	300.149994
