73	0.272716	4.174160	1.026490	700.000000	50000.000000	10000.000000	296.000000
74	0.272716	1.125640	0.374560	700.000000	50000.000000	11150.000000	298.850006
75	0.272716	4.544750	0.990170	700.000000	50000.000000	10000.000000	305.000000
76	0.124753	0.127640	0.025820	800.000000	60000.000000	0.000000	293.000000
77	0.140527	0.024490	0.009920	850.000000	50000.000000	0.000000	278.149994
78	0.140527	0.053920	0.011670	850.000000	50000.000000	0.000000	289.750000
80	0.209387	1.901040	0.396730	850.000000	50000.000000	10390.000000	277.799988
81	0.209388	1.811300	0.219230	850.000000	60000.000000	10130.000000	286.049988
82	0.209387	1.567300	0.725730	850.000000	50000.000000	10235.000000	289.600006
83	0.209387	1.298820	1.663060	850.000000	50000.000000	9890.000000	298.299988
