60	2.327606	6.165560	1.929870	600.000000	50000.000000	8000.000000	292.950012
61	2.327606	6.712250	0.568880	600.000000	50000.000000	8000.000000	297.500000
62	2.327560	3.212080	0.314600	600.000000	60000.000000	17000.000000	300.149994
63	2.327560	3.212080	0.314600	600.000000	60000.000000	17000.000000	300.000000
64	2.327606	5.450340	0.590910	600.000000	50000.000000	8000.000000	302.500000
65	2.327606	4.588310	0.512510	600.000000	50000.000000	8000.000000	307.799988
66	0.089899	0.039500	0.013140	700.000000	50000.000000	0.000000	277.950012
67	0.089899	0.124890	0.014700	700.000000	50000.000000	0.000000	289.000000
68	0.089899	0.039500	0.013140	700.000000	50000.000000	0.000000	299.549988
69	0.089899	0.083390	0.013770	700.000000	50000.000000	0.000000	306.000000
70	2.940702	4.736330	0.682470	700.000000	50000.000000	10690.000000	279.549988
71	2.940703	9.156640	1.069760	700.000000	50000.000000	10000.000000	288.000000
72	2.940702	6.228100	2.060590	700.000000	50000.000000	10960.000000	292.950012
73	2.940703	4.869220	0.743010	700.000000	50000.000000	10000.000000	296.000000
74	2.940702	1.971030	0.441740	700.000000	50000.000000	11150.000000	298.850006
75	2.940703	3.367910	0.541830	700.000000	50000.000000	10000.000000	305.000000
76	0.110340	0.098130	0.012470	800.000000	60000.000000	0.000000	293.000000
77	0.121746	0.081540	0.008230	850.000000	50000.000000	0.000000	278.149994
78	0.121746	0.062350	0.017930	850.000000	50000.000000	0.000000	289.750000
79	0.121746	0.116310	0.007310	850.000000	60000.000000	0.000000	300.149994
80	4.038291	5.748690	0.494390	850.000000	50000.000000	10390.000000	277.799988
81	4.038219	3.449890	0.256540	850.000000	60000.000000	10130.000000	286.049988
82	4.038292	4.002040	0.583740	850.000000	50000.000000	10235.000000	289.600006
83	4.038292	5.089740	3.644130	850.000000	50000.000000	9890.000000	298.299988
84	4.038213	3.506970	0.731390	850.000000	60000.000000	17000.000000	300.149994
