27	1.169312	1.078770	0.128260	600.000000	50000.000000	8000.000000	305.700012
28	0.002332	0.011460	0.000848	700.000000	50000.000000	0.000000	277.950012
29	0.002332	0.019470	0.005850	700.000000	50000.000000	0.000000	298.950012
30	1.402875	0.619410	0.096050	700.000000	50000.000000	10170.000000	309.049988
31	1.402875	1.403330	0.000941	700.000000	50000.000000	10100.000000	278.250000
32	1.402875	0.685450	0.093960	700.000000	50000.000000	10180.000000	290.350006
33	1.402875	0.737350	0.058970	700.000000	50000.000000	10130.000000	294.350006
34	1.402875	0.589930	0.104340	700.000000	50000.000000	10250.000000	298.950012
37	-1.000000	0.014050	0.011350	850.000000	50000.000000	0.000000	277.799988
38	-1.000000	0.015880	0.003650	850.000000	50000.000000	0.000000	289.100006
39	-1.000000	0.013230	0.008020	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.013990	0.005670	850.000000	60000.000000	0.000000	300.149994
41	1.826695	0.659320	0.132700	850.000000	60000.000000	17000.000000	300.149994
42	0.000209	0.013020	0.002780	900.000000	17000.000000	0.000000	290.000000
43	0.141982	0.219150	0.026650	1000.000000	60000.000000	0.000000	286.000000
44	-1.000000	6.629580	0.624870	1000.000000	60000.000000	10000.000000	286.000000
45	-1.000000	6.800620	1.179160	1000.000000	60000.000000	18000.000000	286.000000
46	-1.000000	4.821790	0.498830	1000.000000	60000.000000	33000.000000	286.000000
47	0.043375	0.156540	0.021920	600.000000	50000.000000	0.000000	273.200012
48	0.043375	0.111150	0.015350	600.000000	50000.000000	0.000000	278.899994
49	0.043375	0.133040	0.012470	600.000000	50000.000000	0.000000	282.850006
50	0.043375	0.202030	0.061480	600.000000	50000.000000	0.000000	288.049988
51	0.043375	0.111530	0.010550	600.000000	50000.000000	0.000000	293.000000
52	0.043375	0.154770	0.014410	600.000000	50000.000000	0.000000	297.450012
53	0.043375	0.379430	0.060980	600.000000	60000.000000	0.000000	300.000000
54	0.043375	0.166040	0.025880	600.000000	50000.000000	0.000000	302.299988
55	0.043375	0.123790	0.023610	600.000000	50000.000000	0.000000	307.799988
56	0.094246	5.962830	0.529550	600.000000	50000.000000	8000.000000	273.149994
57	0.094246	4.088090	0.495020	600.000000	50000.000000	8000.000000	278.399994
58	0.094246	3.697540	0.964260	600.000000	50000.000000	8000.000000	283.549988
59	0.094246	3.561190	0.772310	600.000000	50000.000000	8000.000000	290.299988
60	0.094246	2.768840	0.529520	600.000000	50000.000000	8000.000000	292.950012
61	0.094246	2.876240	0.275500	600.000000	50000.000000	8000.000000	297.500000
62	0.094246	2.147390	0.489640	600.000000	60000.000000	17000.000000	300.149994
63	0.094246	2.147390	0.489640	600.000000	60000.000000	17000.000000	300.000000
64	0.094246	2.043750	0.357820	600.000000	50000.000000	8000.000000	302.500000
65	0.094246	2.946290	0.350090	600.000000	50000.000000	8000.000000	307.799988
66	0.061814	0.045500	0.023970	700.000000	50000.000000	0.000000	277.950012
67	0.061814	1.225340	0.457060	700.000000	50000.000000	0.000000	289.000000
68	0.061814	0.045500	0.023970	700.000000	50000.000000	0.000000	299.549988
69	0.061814	0.160020	0.026370	700.000000	50000.000000	0.000000	306.000000
70	-1.000000	2.983810	0.665130	700.000000	50000.000000	10690.000000	279.549988
71	-1.000000	3.321590	0.206270	700.000000	50000.000000	10000.000000	288.000000
72	-1.000000	5.193510	1.672660	700.000000	50000.000000	10960.000000	292.950012
73	-1.000000	2.291820	0.457840	700.000000	50000.000000	10000.000000	296.000000
74	-1.000000	1.881970	0.474720	700.000000	50000.000000	11150.000000	298.850006
75	-1.000000	2.125710	0.231650	700.000000	50000.000000	10000.000000	305.000000
76	0.084667	0.173620	0.014140	800.000000	60000.000000	0.000000	293.000000
77	0.097594	0.032480	0.003780	850.000000	50000.000000	0.000000	278.149994
78	0.097594	0.031460	0.006430	850.000000	50000.000000	0.000000	289.750000
79	0.097594	0.233670	0.021280	850.000000	60000.000000	0.000000	300.149994
80	-1.000000	3.419770	0.269510	850.000000	50000.000000	10390.000000	277.799988
81	-1.000000	1.662580	0.204560	850.000000	60000.000000	10130.000000	286.049988
82	-1.000000	2.118090	0.333280	850.000000	50000.000000	10235.000000	289.600006
83	-1.000000	1.276460	0.995880	850.000000	50000.000000	9890.000000	298.299988
84	-1.000000	2.041370	0.660630	850.000000	60000.000000	17000.000000	300.149994
