75	2.776673	2.570750	0.427700	700.000000	50000.000000	10000.000000	305.000000
76	0.135006	0.283730	0.013720	800.000000	60000.000000	0.000000	293.000000
77	0.148336	0.088430	0.009370	850.000000	50000.000000	0.000000	278.149994
78	0.148336	0.094670	0.007510	850.000000	50000.000000	0.000000	289.750000
79	0.148336	0.141500	0.005890	850.000000	60000.000000	0.000000	300.149994
80	3.867677	6.276440	0.631830	850.000000	50000.000000	10390.000000	277.799988
81	3.867649	2.528640	0.308140	850.000000	60000.000000	10130.000000	286.049988
82	3.867677	2.015230	0.362550	850.000000	50000.000000	10235.000000	289.600006
83	3.867677	2.775950	0.537330	850.000000	50000.000000	9890.000000	298.299988
84	3.867646	6.844110	1.507420	850.000000	60000.000000	17000.000000	300.149994
