64	1.478325	2.400360	0.425280	600.000000	50000.000000	8000.000000	302.500000
65	1.478325	3.214760	0.545180	600.000000	50000.000000	8000.000000	307.799988
66	0.094970	0.054290	0.007820	700.000000	50000.000000	0.000000	277.950012
67	0.094970	0.094590	0.026270	700.000000	50000.000000	0.000000	289.000000
68	0.094970	0.054290	0.007820	700.000000	50000.000000	0.000000	299.549988
69	0.094970	0.114000	0.007370	700.000000	50000.000000	0.000000	306.000000
70	1.843284	2.428660	0.392380	700.000000	50000.000000	10690.000000	279.549988
71	1.843284	2.991000	0.161100	700.000000	50000.000000	10000.000000	288.000000
72	1.843284	1.863750	0.274690	700.000000	50000.000000	10960.000000	292.950012
73	1.843284	2.662610	0.154050	700.000000	50000.000000	10000.000000	296.000000
74	1.843284	2.240330	0.323140	700.000000	50000.000000	11150.000000	298.850006
75	1.843284	1.984730	0.172240	700.000000	50000.000000	10000.000000	305.000000
77	0.129906	0.075750	0.012670	850.000000	50000.000000	0.000000	278.149994
78	0.129906	0.049780	0.009400	850.000000	50000.000000	0.000000	289.750000
80	2.497493	4.110180	0.548080	850.000000	50000.000000	10390.000000	277.799988
81	2.497472	2.282170	0.299200	850.000000	60000.000000	10130.000000	286.049988
82	2.497493	4.188320	0.936880	850.000000	50000.000000	10235.000000	289.600006
83	2.497493	1.522840	0.882040	850.000000	50000.000000	9890.000000	298.299988
