38	0.023492	0.016530	0.005380	850.000000	50000.000000	0.000000	289.100006
39	0.022945	0.029450	0.007750	850.000000	50000.000000	0.000000	298.299988
40	0.022841	0.017700	0.003980	850.000000	60000.000000	0.000000	300.149994
41	0.661988	1.945850	0.426720	850.000000	60000.000000	17000.000000	300.149994
42	0.026252	0.007240	0.011040	900.000000	17000.000000	0.000000	290.000000
43	0.085616	0.121880	0.050170	1000.000000	60000.000000	0.000000	286.000000
44	1.924153	10.319920	1.307720	1000.000000	60000.000000	10000.000000	286.000000
45	2.271981	18.979561	3.270400	1000.000000	60000.000000	18000.000000	286.000000
46	4.320887	11.030820	1.043530	1000.000000	60000.000000	33000.000000	286.000000
47	0.041538	0.099070	0.017980	600.000000	50000.000000	0.000000	273.200012
48	0.040859	0.101920	0.008060	600.000000	50000.000000	0.000000	278.899994
49	0.040411	0.095490	0.013340	600.000000	50000.000000	0.000000	282.850006
50	0.039847	0.065440	0.020670	600.000000	50000.000000	0.000000	288.049988
51	0.039335	0.083220	0.011330	600.000000	50000.000000	0.000000	293.000000
52	0.038895	0.079540	0.008550	600.000000	50000.000000	0.000000	297.450012
53	0.038651	0.237700	0.075720	600.000000	60000.000000	0.000000	300.000000
54	0.038436	0.054920	0.004800	600.000000	50000.000000	0.000000	302.299988
55	0.037939	0.076810	0.018360	600.000000	50000.000000	0.000000	307.799988
56	0.481196	6.658040	0.695890	600.000000	50000.000000	8000.000000	273.149994
57	0.668835	5.294470	0.462420	600.000000	50000.000000	8000.000000	278.399994
58	0.922532	4.765350	0.938820	600.000000	50000.000000	8000.000000	283.549988
59	1.396294	2.746270	0.637880	600.000000	50000.000000	8000.000000	290.299988
60	1.638089	3.233920	0.694560	600.000000	50000.000000	8000.000000	292.950012
61	2.145047	3.294650	0.300570	600.000000	50000.000000	8000.000000	297.500000
62	2.039066	3.057570	0.396550	600.000000	60000.000000	17000.000000	300.149994
63	2.021550	3.057570	0.396550	600.000000	60000.000000	17000.000000	300.000000
64	2.864312	3.142080	0.344010	600.000000	50000.000000	8000.000000	302.500000
65	3.858823	2.146940	0.498000	600.000000	50000.000000	8000.000000	307.799988
66	0.050433	0.088230	0.012950	700.000000	50000.000000	0.000000	277.950012
67	0.048928	0.332550	0.069360	700.000000	50000.000000	0.000000	289.000000
68	0.047633	0.088230	0.012950	700.000000	50000.000000	0.000000	299.549988
69	0.046900	0.236030	0.075850	700.000000	50000.000000	0.000000	306.000000
70	0.989487	8.186690	2.822200	700.000000	50000.000000	10690.000000	279.549988
71	1.650032	4.752910	0.770460	700.000000	50000.000000	10000.000000	288.000000
72	2.278321	7.523400	1.351220	700.000000	50000.000000	10960.000000	292.950012
73	2.673185	3.630860	0.460540	700.000000	50000.000000	10000.000000	296.000000
74	3.246184	2.532760	1.555210	700.000000	50000.000000	11150.000000	298.850006
75	4.495902	2.631950	0.300900	700.000000	50000.000000	10000.000000	305.000000
77	0.067316	0.052830	0.021710	850.000000	50000.000000	0.000000	278.149994
78	0.065217	0.051650	0.023960	850.000000	50000.000000	0.000000	289.750000
79	0.063523	0.228980	0.032390	850.000000	60000.000000	0.000000	300.149994
80	1.249207	9.326110	2.469430	850.000000	50000.000000	10390.000000	277.799988
81	1.429236	4.725660	0.411050	850.000000	60000.000000	10130.000000	286.049988
82	2.599873	4.028630	1.512060	850.000000	50000.000000	10235.000000	289.600006
83	4.341766	3.606010	1.286640	850.000000	50000.000000	9890.000000	298.299988
84	3.794895	3.868070	0.548550	850.000000	60000.000000	17000.000000	300.149994
