39	0.049648	0.040950	0.007200	850.000000	50000.000000	0.000000	298.299988
40	0.049186	0.055060	0.010720	850.000000	60000.000000	0.000000	300.149994
41	0.038960	0.985340	0.214320	850.000000	60000.000000	17000.000000	300.149994
42	0.056706	0.035020	0.003410	900.000000	17000.000000	0.000000	290.000000
43	0.144531	0.182380	0.034310	1000.000000	60000.000000	0.000000	286.000000
44	1.844810	3.867370	0.226470	1000.000000	60000.000000	10000.000000	286.000000
45	2.162397	6.671430	0.849350	1000.000000	60000.000000	18000.000000	286.000000
46	4.033165	3.950160	0.483050	1000.000000	60000.000000	33000.000000	286.000000
47	0.071473	0.204140	0.028500	600.000000	50000.000000	0.000000	273.200012
48	0.069097	0.283360	0.031260	600.000000	50000.000000	0.000000	278.899994
49	0.067550	0.153580	0.019450	600.000000	50000.000000	0.000000	282.850006
50	0.065628	0.132050	0.045260	600.000000	50000.000000	0.000000	288.049988
51	0.063909	0.188730	0.036700	600.000000	50000.000000	0.000000	293.000000
52	0.062449	0.136260	0.025170	600.000000	50000.000000	0.000000	297.450012
53	0.061646	0.174520	0.020140	600.000000	60000.000000	0.000000	300.000000
54	0.060942	0.167740	0.026300	600.000000	50000.000000	0.000000	302.299988
55	0.059332	0.084660	0.016790	600.000000	50000.000000	0.000000	307.799988
56	0.541323	7.946670	0.668990	600.000000	50000.000000	8000.000000	273.149994
57	0.708533	6.010070	0.259880	600.000000	50000.000000	8000.000000	278.399994
58	0.925752	3.355970	0.520670	600.000000	50000.000000	8000.000000	283.549988
59	1.313233	3.023730	0.706470	600.000000	50000.000000	8000.000000	290.299988
60	1.504424	3.786710	0.689000	600.000000	50000.000000	8000.000000	292.950012
61	1.894712	3.303390	0.403680	600.000000	50000.000000	8000.000000	297.500000
62	1.769153	3.299000	0.466900	600.000000	60000.000000	17000.000000	300.149994
63	1.756130	3.299000	0.466900	600.000000	60000.000000	17000.000000	300.000000
64	2.429782	2.977990	0.371200	600.000000	50000.000000	8000.000000	302.500000
65	3.143480	3.420440	0.253880	600.000000	50000.000000	8000.000000	307.799988
66	0.086110	0.125300	0.036430	700.000000	50000.000000	0.000000	277.950012
67	0.080921	0.114000	0.015790	700.000000	50000.000000	0.000000	289.000000
68	0.076582	0.125300	0.036430	700.000000	50000.000000	0.000000	299.549988
69	0.074182	0.116840	0.019730	700.000000	50000.000000	0.000000	306.000000
70	1.019018	1.995190	0.500420	700.000000	50000.000000	10690.000000	279.549988
71	1.562141	2.832410	0.377260	700.000000	50000.000000	10000.000000	288.000000
72	2.061042	1.287200	0.390480	700.000000	50000.000000	10960.000000	292.950012
73	2.356728	2.818710	0.293790	700.000000	50000.000000	10000.000000	296.000000
74	2.793667	0.618330	0.422930	700.000000	50000.000000	11150.000000	298.850006
75	3.687621	2.454560	0.410350	700.000000	50000.000000	10000.000000	305.000000
76	0.096860	0.203750	0.026570	800.000000	60000.000000	0.000000	293.000000
77	0.115698	0.081050	0.007960	850.000000	50000.000000	0.000000	278.149994
78	0.108422	0.071090	0.011460	850.000000	50000.000000	0.000000	289.750000
79	0.102721	0.197590	0.024940	850.000000	60000.000000	0.000000	300.149994
80	1.294632	2.050010	0.311400	850.000000	50000.000000	10390.000000	277.799988
81	1.380829	2.298430	0.209380	850.000000	60000.000000	10130.000000	286.049988
82	2.392659	2.670800	1.173180	850.000000	50000.000000	10235.000000	289.600006
83	3.705414	2.564360	1.039860	850.000000	50000.000000	9890.000000	298.299988
84	3.204541	3.307990	0.415270	850.000000	60000.000000	17000.000000	300.149994
