72	2.359347	1.111340	0.361710	700.000000	50000.000000	10960.000000	292.950012
73	2.290067	2.097140	0.400290	700.000000	50000.000000	10000.000000	296.000000
74	2.228441	1.153550	0.209000	700.000000	50000.000000	11150.000000	298.850006
75	2.104850	1.667610	0.260330	700.000000	50000.000000	10000.000000	305.000000
76	0.194276	0.153550	0.024490	800.000000	60000.000000	0.000000	293.000000
77	0.240541	0.178180	0.024420	850.000000	50000.000000	0.000000	278.149994
78	0.219421	0.142360	0.019820	850.000000	50000.000000	0.000000	289.750000
79	0.202934	0.251920	0.016860	850.000000	60000.000000	0.000000	300.149994
80	3.763528	4.605030	0.314880	850.000000	50000.000000	10390.000000	277.799988
81	3.444931	2.225370	0.294120	850.000000	60000.000000	10130.000000	286.049988
82	3.321620	2.283860	0.564990	850.000000	50000.000000	10235.000000	289.600006
83	3.049134	0.909180	0.569590	850.000000	50000.000000	9890.000000	298.299988
84	2.996075	5.204380	0.915660	850.000000	60000.000000	17000.000000	300.149994
