66	0.100806	0.071400	0.009890	700.000000	50000.000000	0.000000	277.950012
67	0.091897	0.173500	0.029670	700.000000	50000.000000	0.000000	289.000000
68	0.084341	0.071400	0.009890	700.000000	50000.000000	0.000000	299.549988
69	0.080079	0.156900	0.017560	700.000000	50000.000000	0.000000	306.000000
70	8.010597	6.869060	1.582230	700.000000	50000.000000	10690.000000	279.549988
71	6.145402	6.111960	0.697100	700.000000	50000.000000	10000.000000	288.000000
72	5.301694	1.526730	0.303610	700.000000	50000.000000	10960.000000	292.950012
73	4.853497	4.221150	0.575830	700.000000	50000.000000	10000.000000	296.000000
74	4.476970	3.027190	0.942950	700.000000	50000.000000	11150.000000	298.850006
75	3.782485	3.815450	0.155440	700.000000	50000.000000	10000.000000	305.000000
76	0.108875	0.179000	0.023920	800.000000	60000.000000	0.000000	293.000000
77	0.135836	0.070530	0.010710	850.000000	50000.000000	0.000000	278.149994
78	0.123225	0.081770	0.020840	850.000000	50000.000000	0.000000	289.750000
79	0.113170	0.219330	0.021200	850.000000	60000.000000	0.000000	300.149994
80	11.771304	14.214170	1.906240	850.000000	50000.000000	10390.000000	277.799988
81	9.052433	5.947090	1.129150	850.000000	60000.000000	10130.000000	286.049988
82	8.125229	9.371230	1.774140	850.000000	50000.000000	10235.000000	289.600006
83	6.307054	3.272000	1.747510	850.000000	50000.000000	9890.000000	298.299988
84	5.988419	14.384920	2.871080	850.000000	60000.000000	17000.000000	300.149994
