44	1.829036	5.312770	0.610350	1000.000000	60000.000000	10000.000000	286.000000
45	1.829035	7.935880	1.805790	1000.000000	60000.000000	18000.000000	286.000000
46	1.829032	5.055840	0.813870	1000.000000	60000.000000	33000.000000	286.000000
47	0.027314	0.199810	0.049820	600.000000	50000.000000	0.000000	273.200012
48	0.025799	0.250860	0.062730	600.000000	50000.000000	0.000000	278.899994
49	0.024788	0.201530	0.058930	600.000000	50000.000000	0.000000	282.850006
50	0.023504	0.131940	0.032580	600.000000	50000.000000	0.000000	288.049988
51	0.022326	0.186370	0.048900	600.000000	50000.000000	0.000000	293.000000
52	0.021303	0.292220	0.073560	600.000000	50000.000000	0.000000	297.450012
53	0.020731	0.786950	0.205630	600.000000	60000.000000	0.000000	300.000000
54	0.020224	0.210890	0.049140	600.000000	50000.000000	0.000000	302.299988
55	0.019043	0.496850	0.153660	600.000000	50000.000000	0.000000	307.799988
56	0.931839	5.727730	0.345300	600.000000	50000.000000	8000.000000	273.149994
57	0.907249	4.586670	0.390610	600.000000	50000.000000	8000.000000	278.399994
58	0.884651	4.367970	1.151390	600.000000	50000.000000	8000.000000	283.549988
59	0.857101	6.050850	1.072490	600.000000	50000.000000	8000.000000	290.299988
60	0.846875	4.815140	0.819800	600.000000	50000.000000	8000.000000	292.950012
61	0.830038	2.894910	0.475160	600.000000	50000.000000	8000.000000	297.500000
62	0.820625	2.013810	0.346310	600.000000	60000.000000	17000.000000	300.149994
63	0.821150	2.013810	0.346310	600.000000	60000.000000	17000.000000	300.000000
64	0.812517	2.662300	0.327880	600.000000	50000.000000	8000.000000	302.500000
65	0.794983	3.035260	0.543540	600.000000	50000.000000	8000.000000	307.799988
66	0.033896	0.065840	0.010400	700.000000	50000.000000	0.000000	277.950012
67	0.030539	0.145460	0.025390	700.000000	50000.000000	0.000000	289.000000
68	0.027582	0.065840	0.010400	700.000000	50000.000000	0.000000	299.549988
69	0.025880	0.179160	0.053660	700.000000	50000.000000	0.000000	306.000000
70	1.101304	2.569440	0.371440	700.000000	50000.000000	10690.000000	279.549988
71	1.057135	3.937620	0.716680	700.000000	50000.000000	10000.000000	288.000000
72	1.033263	2.685610	0.542010	700.000000	50000.000000	10960.000000	292.950012
73	1.019226	3.197310	0.657010	700.000000	50000.000000	10000.000000	296.000000
74	1.006546	1.795490	0.387700	700.000000	50000.000000	11150.000000	298.850006
75	0.980531	2.203410	0.267980	700.000000	50000.000000	10000.000000	305.000000
76	0.039061	0.315000	0.075370	800.000000	60000.000000	0.000000	293.000000
77	0.050355	0.068850	0.014060	850.000000	50000.000000	0.000000	278.149994
78	0.045904	0.072670	0.017500	850.000000	50000.000000	0.000000	289.750000
79	0.042239	0.501890	0.055050	850.000000	60000.000000	0.000000	300.149994
80	1.472528	4.153270	0.558000	850.000000	50000.000000	10390.000000	277.799988
81	1.413601	2.392510	0.248250	850.000000	60000.000000	10130.000000	286.049988
82	1.390006	4.203710	1.047690	850.000000	50000.000000	10235.000000	289.600006
83	1.336141	2.065320	0.550930	850.000000	50000.000000	9890.000000	298.299988
84	1.325355	2.832240	0.442670	850.000000	60000.000000	17000.000000	300.149994
