51	0.020836	0.122970	0.022840	600.000000	50000.000000	0.000000	293.000000
52	0.018221	0.083000	0.016870	600.000000	50000.000000	0.000000	297.450012
53	0.016776	0.140980	0.023610	600.000000	60000.000000	0.000000	300.000000
54	0.015501	0.087640	0.010320	600.000000	50000.000000	0.000000	302.299988
55	0.012539	0.033820	0.017160	600.000000	50000.000000	0.000000	307.799988
59	2.534148	4.752280	1.556030	600.000000	50000.000000	8000.000000	290.299988
60	2.351233	8.381170	1.290990	600.000000	50000.000000	8000.000000	292.950012
61	2.074271	6.551150	0.688370	600.000000	50000.000000	8000.000000	297.500000
63	1.939548	3.390760	0.550730	600.000000	60000.000000	17000.000000	300.000000
64	1.815836	5.553520	0.698980	600.000000	50000.000000	8000.000000	302.500000
65	1.585092	4.462490	0.587330	600.000000	50000.000000	8000.000000	307.799988
66	0.038465	0.077370	0.032060	700.000000	50000.000000	0.000000	277.950012
67	0.029073	0.075190	0.019940	700.000000	50000.000000	0.000000	289.000000
68	0.021364	0.077370	0.032060	700.000000	50000.000000	0.000000	299.549988
69	0.017034	0.064890	0.015020	700.000000	50000.000000	0.000000	306.000000
70	4.346903	3.456630	0.434520	700.000000	50000.000000	10690.000000	279.549988
71	3.374479	5.796910	0.717400	700.000000	50000.000000	10000.000000	288.000000
72	2.929731	3.200570	0.992560	700.000000	50000.000000	10960.000000	292.950012
73	2.691996	5.367350	0.675730	700.000000	50000.000000	10000.000000	296.000000
74	2.491396	2.564380	0.493550	700.000000	50000.000000	11150.000000	298.850006
75	2.119036	3.627530	0.416740	700.000000	50000.000000	10000.000000	305.000000
76	0.032597	0.127600	0.030000	800.000000	60000.000000	0.000000	293.000000
77	0.052317	0.041250	0.007240	850.000000	50000.000000	0.000000	278.149994
78	0.039515	0.039920	0.010380	850.000000	50000.000000	0.000000	289.750000
80	6.214844	6.203530	0.752800	850.000000	50000.000000	10390.000000	277.799988
81	4.836252	3.491190	0.286870	850.000000	60000.000000	10130.000000	286.049988
82	4.361329	2.816780	0.558330	850.000000	50000.000000	10235.000000	289.600006
83	3.421445	4.367610	0.820810	850.000000	50000.000000	9890.000000	298.299988
