72	0.333488	1.316750	0.305450	700.000000	50000.000000	10960.000000	292.950012
73	0.384376	3.042880	0.439490	700.000000	50000.000000	10000.000000	296.000000
74	0.458069	1.544460	0.293220	700.000000	50000.000000	11150.000000	298.850006
75	0.632043	1.679050	0.375900	700.000000	50000.000000	10000.000000	305.000000
76	0.083821	0.184870	0.043450	800.000000	60000.000000	0.000000	293.000000
77	0.097820	0.070170	0.009070	850.000000	50000.000000	0.000000	278.149994
78	0.093234	0.026750	0.013700	850.000000	50000.000000	0.000000	289.750000
79	0.089587	0.154860	0.036470	850.000000	60000.000000	0.000000	300.149994
80	0.239408	5.384480	1.172870	850.000000	50000.000000	10390.000000	277.799988
81	0.262651	2.391350	0.363000	850.000000	60000.000000	10130.000000	286.049988
82	0.385386	2.005800	0.668080	850.000000	50000.000000	10235.000000	289.600006
83	0.599733	4.166130	0.949680	850.000000	50000.000000	9890.000000	298.299988
84	0.545574	3.116590	0.380240	850.000000	60000.000000	17000.000000	300.149994
