35	0.049727	0.031640	0.004460	800.000000	60000.000000	0.000000	282.000000
36	0.959976	0.878090	0.626380	800.000000	60000.000000	15000.000000	293.000000
37	0.064924	0.036970	0.060000	850.000000	50000.000000	0.000000	277.799988
38	0.033152	0.036920	0.005360	850.000000	50000.000000	0.000000	289.100006
39	0.010399	0.041010	0.012480	850.000000	50000.000000	0.000000	298.299988
40	0.006019	0.049070	0.011160	850.000000	60000.000000	0.000000	300.149994
41	0.623120	1.779170	0.242230	850.000000	60000.000000	17000.000000	300.149994
42	0.032556	0.039760	0.000503	900.000000	17000.000000	0.000000	290.000000
43	0.150365	0.112850	0.028870	1000.000000	60000.000000	0.000000	286.000000
44	4.354141	5.067820	0.528140	1000.000000	60000.000000	10000.000000	286.000000
45	4.354120	5.561960	0.552750	1000.000000	60000.000000	18000.000000	286.000000
46	4.354048	5.153000	0.521200	1000.000000	60000.000000	33000.000000	286.000000
47	0.096688	0.160400	0.017840	600.000000	50000.000000	0.000000	273.200012
48	0.081276	0.097300	0.009260	600.000000	50000.000000	0.000000	278.899994
49	0.072017	0.103770	0.014610	600.000000	50000.000000	0.000000	282.850006
50	0.061273	0.099790	0.035640	600.000000	50000.000000	0.000000	288.049988
51	0.052301	0.082590	0.010160	600.000000	50000.000000	0.000000	293.000000
52	0.045087	0.109180	0.023070	600.000000	50000.000000	0.000000	297.450012
53	0.041259	0.135040	0.066970	600.000000	60000.000000	0.000000	300.000000
54	0.037974	0.088340	0.016770	600.000000	50000.000000	0.000000	302.299988
55	0.030673	0.145990	0.019190	600.000000	50000.000000	0.000000	307.799988
56	3.226064	6.982190	0.419490	600.000000	50000.000000	8000.000000	273.149994
57	2.727529	4.628850	0.461120	600.000000	50000.000000	8000.000000	278.399994
58	2.327737	3.544590	1.204400	600.000000	50000.000000	8000.000000	283.549988
59	1.907776	4.544360	0.561560	600.000000	50000.000000	8000.000000	290.299988
60	1.769044	3.798300	0.575480	600.000000	50000.000000	8000.000000	292.950012
61	1.559113	3.406030	0.226750	600.000000	50000.000000	8000.000000	297.500000
63	1.457059	0.981400	0.273140	600.000000	60000.000000	17000.000000	300.000000
64	1.363388	2.979690	0.198650	600.000000	50000.000000	8000.000000	302.500000
65	1.188791	2.834520	0.252130	600.000000	50000.000000	8000.000000	307.799988
66	0.104817	0.061350	0.004250	700.000000	50000.000000	0.000000	277.950012
67	0.074954	0.139010	0.034940	700.000000	50000.000000	0.000000	289.000000
68	0.053406	0.061350	0.004250	700.000000	50000.000000	0.000000	299.549988
69	0.042488	0.090000	0.008990	700.000000	50000.000000	0.000000	306.000000
70	3.172713	1.094730	0.176260	700.000000	50000.000000	10690.000000	279.549988
71	2.458519	3.941820	0.235190	700.000000	50000.000000	10000.000000	288.000000
72	2.132246	1.083410	0.243210	700.000000	50000.000000	10960.000000	292.950012
73	1.957957	2.488140	0.150720	700.000000	50000.000000	10000.000000	296.000000
74	1.810964	1.157020	0.563920	700.000000	50000.000000	11150.000000	298.850006
75	1.538310	2.162540	0.137660	700.000000	50000.000000	10000.000000	305.000000
77	0.142370	0.049940	0.006720	850.000000	50000.000000	0.000000	278.149994
78	0.101202	0.038540	0.011950	850.000000	50000.000000	0.000000	289.750000
80	4.374830	2.404640	0.463390	850.000000	50000.000000	10390.000000	277.799988
81	3.398667	2.028810	0.213600	850.000000	60000.000000	10130.000000	286.049988
82	3.062698	1.736590	0.562110	850.000000	50000.000000	10235.000000	289.600006
83	2.398412	2.999980	0.654650	850.000000	50000.000000	9890.000000	298.299988
